val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.003364016365285228,13.367402939569383,0.004345524197904974,847710.914410466
0.0035586488895675765,11.15460561895046,0.004565754515289139,860475.6488570648
0.0025199213901496665,9.282994224911643,0.0043588338536627615,883147.8181808199
0.0027977645232462557,11.229026268939583,0.0041611893880297846,860747.6115889791
0.0026328131575517506,10.043930981434933,0.004224421814965304,884379.3546217396
0.004401782926704202,16.656922813986434,0.004022897497874328,878310.7751134866
0.0041409408527926924,15.076213369564135,0.004200361019808225,888110.3690384116
0.002587153468610478,10.036784003381015,0.00399761226755904,884081.4399364109
0.0030303950434183184,12.438818853728625,0.003972133879940356,892468.5755715866
0.0025824760276900263,9.803988164784958,0.0038363061753505555,892042.2830417927
0.0031947060741585533,10.338026656585486,0.0039179040714898096,885956.8325267867
0.002629338833345037,9.335226597429132,0.003906136835962,903924.6949639338
0.00434456834708955,12.575839717371935,0.0037049660879758094,871416.8699769195
0.002533453146033749,9.798368953523182,0.003855216946773311,917416.5240174318
0.005719453609567516,15.20169347646285,0.0034287405502398277,894851.1341502583
0.0045740437649545215,13.048980920493197,0.003899348883866249,876990.2650460192
0.0038033921626352126,11.590633878902514,0.0036766107826690627,876290.3329207444
0.0031603001197483263,10.337758777903861,0.003723473953730744,869575.9825579462
0.0025952179523400305,10.545263355281078,0.0034392622369591908,851467.4234042478
0.003034983973848779,10.062865114536415,0.003675427841937243,891763.5913113836
0.004605103955686498,13.09847422359752,0.0035906998956355676,906799.5871630898
0.007165548264929632,17.111665699757687,0.0033453954173432244,884549.09402363
0.002918362921598006,12.175218815706215,0.0036594674722241457,908772.7262930798
0.0027687389967443587,10.193616640000116,0.003590167703534273,902423.1209233274
0.0033555453687551477,13.471966354214416,0.0033815689817217835,883291.772413208
0.002621228527911261,9.718953963039684,0.0035705069373745645,866502.1701082777
0.002839283127540431,9.908938070543769,0.0033002406827718233,868244.9492096009
0.0027429176887281896,9.941909472147623,0.003609085651147964,867400.0473443698
0.0027612728782657053,9.640456712164847,0.0034271313568517087,887370.7105554505
0.00399625229136068,12.178324842128625,0.0033768379520024024,865756.6448852976
0.0025255990936896024,9.789445487820373,0.0034769925442407422,864593.8343180777
0.002759910727135178,10.793723761629897,0.0034124236629014056,891209.2751882307
0.0034056772686997237,14.270930854641662,0.003393907093619894,881066.7417887028
0.002994947176629386,11.976369682623416,0.0035279102256274564,907647.0144308493
0.003782737239891169,14.220329622022149,0.0031983857910986655,877476.1911994612
0.0035049368145869298,10.853571333852756,0.0034665705702905157,915532.4872238323
0.0026053340256619617,9.976655895207204,0.003552909252671091,879474.5402136799
0.004204737085874388,12.56526316428671,0.0032840390275749895,875572.8910313322
0.002983900506150763,11.629941038533945,0.003397365285110356,870104.2736073511
0.0026048673760323297,9.894118912365972,0.0031934911732338237,871480.7068868637
0.0029821831409876445,10.963477776975047,0.003305498662815299,883458.7070340379
0.00352114667089618,11.075193904695057,0.003432428067897223,860632.8871626789
0.002878733524153022,9.687975143899722,0.0033054174640045693,868798.8120238007
0.003075932893826037,10.13870536388994,0.00337332370490717,901470.4746384693
0.002857256072516344,10.038958075906145,0.003466850137638469,862234.6378460054
0.0026484497974873806,9.291353576037348,0.0032442222726548017,853638.7093955167
0.004104296245998671,12.093381129154542,0.0032215403586519234,880842.6276932036
0.0029324588562254193,11.922929465365248,0.003485453897906888,873636.7003418113
0.0026398696303114194,10.150977932676977,0.003330199925836483,899205.7539697182
0.002662750933522067,9.782854054249874,0.003132889730068037,885494.8939607135
0.002508869353479066,9.559527338767538,0.003469050763255005,861364.2173980685
0.002669447617998131,9.972682920442958,0.0032723639355671983,898339.4739256336
0.003521019611887786,11.0285235424431,0.0033312273582303395,902351.6628452814
0.00352151091305577,11.01059425120451,0.0034339362491709997,889616.6068907598
0.0031011718686441985,10.187612864435936,0.003209028159031197,871094.6148095791
0.002851389700128716,9.61342954311241,0.003448879884015168,891721.0079556154
0.0033754938801585817,10.615521009276513,0.0031706001285770674,877719.5390919114
0.0027863545831115473,10.613683732999425,0.0033650350282936753,891599.9836293483
0.0025287691003256507,9.380468621545909,0.0031735095694514267,873291.2987721269
0.003144154410657226,10.189266114007859,0.0033152981497694516,858809.0783467754
0.002627376717242862,9.784242123973613,0.0032332816701983254,888714.2292185137
0.00517595419976987,14.914770178243417,0.00316221086528673,868625.6164671512
0.002864261341540992,9.583828880673362,0.0032931497540845665,862146.9462050059
0.0027031930999792354,9.80470576253878,0.003256457720592778,887343.1052255282
0.002602409248297312,9.287357096769371,0.0033275972395854932,881783.5801989265
0.0031208314578093236,11.491262111534066,0.0031150010971879873,873191.3283969236
0.0032232415982756486,10.305865573234298,0.0033450961870718815,855489.8362190527
0.002681711498571902,9.648192379750363,0.003288642119776498,869743.5534414202
0.002926904752495743,9.776109624071186,0.003284891966503367,881467.1018581445
0.002551343396534117,9.366229154625717,0.0032512261313603235,887084.2574971585
0.003935549319500015,11.76734139967938,0.0032391756282298153,871307.8306728568
0.0027316651326052994,10.867105594297655,0.003234355834122467,866567.8284285918
0.00267521617300555,9.30205349695115,0.0032011918469889615,864217.3219646112
0.0034219081589609993,10.705231835242031,0.003266090881513385,871225.3085456971
0.002665564519207494,10.50736160018817,0.0031924008855789793,885580.073663559
0.00264646867480205,10.088806898415495,0.003300957001351808,885397.8593745625
0.0026605437623755056,9.274268708261502,0.0032041582385725657,901496.1110636612
0.0027499134703000794,10.330662565166447,0.003166814078326507,878728.5852364413
0.0028969996963583286,11.467644963945661,0.003358184214761501,897439.9431675498
0.003178248365669429,13.057898482497858,0.003213693518325099,866872.787112608
0.002746089440802125,11.69067128499349,0.0032111526890841436,891256.6056923015
0.0026459027189431952,9.291589075205277,0.003262662322938068,870622.3238077362
0.002691211837793694,11.214981182902848,0.003090197932455809,875394.4014628748
0.0025175001383537336,9.87243719814586,0.0033697447390712825,901597.50625
0.0025611182034877287,10.223823988518747,0.0030565420317540354,858050.9201734618
0.002634739322701887,9.267301514035179,0.003226911520925901,884326.1841410114
0.0031801045359093317,12.948045639764695,0.0032752823875716298,875673.8703887174
0.003747681523261427,11.437802262857657,0.0032851144487846067,875145.8915943624
0.002793740313246745,11.162965716147909,0.0032333185402242514,880167.7556121689
0.0025420812034637344,9.59481228938719,0.003265938173819293,900490.7315368871
0.00296830219615783,10.047657921200706,0.0031538267765114066,884279.374171162
0.0028486132374679557,10.711736043294271,0.003119248562028438,876577.7088007883
0.0026371729731255646,9.62041846424544,0.0031682094976332666,882614.411441699
0.002675227206327072,9.306256560241284,0.0032597411674277115,887185.999398909
0.0034077741509797622,10.787289736222247,0.003286751312467413,905599.6264572144
0.003428654590000709,10.844087315254471,0.003145319161482663,863823.7071926199
0.002500577462317587,9.441425420800034,0.0033055171897921937,889896.150529789
0.0027755278378066156,9.616213195177973,0.0030974423748985147,884753.904408716
0.0026873846246930613,9.360193927271837,0.0033205046837541897,880990.0745249923
0.002620804133083747,10.65422567380529,0.0030794502697437734,870121.6419114076
0.0028554732581841298,9.649427816170414,0.003236380538913191,879946.9843043829
0.002928638013497907,12.63571395355017,0.0032515029688315687,882086.024211662
0.0024981696196660704,9.58175177801223,0.003197230457405036,865674.9490762034
0.0026277787951739873,9.53174774662978,0.0031923064257695895,863896.1051619034
0.0031992652307765014,10.4080671972158,0.0032290070521308104,875958.3156148412
0.003094219814884622,10.168110406317679,0.0031495885479541023,876771.6849469366
0.0027391045056536895,9.485251887314984,0.003297646939387298,893509.6461830494
0.0026233897601463355,9.286276226951962,0.003175535263981016,876679.7031346256
0.0024963640386149997,9.258813806131583,0.00315114043729787,875116.3766949862
0.003282768921102999,14.150134923506757,0.0031160705108662875,865296.0702408623
0.00253102498534484,9.316885338348596,0.0032661073125137756,861867.9048259181
0.003939581610465131,11.696333735978522,0.003214889823869672,891632.4729526314
0.002607830286938317,11.435412140930591,0.0031256038258286145,866032.3027494089
0.0025213844345591103,9.819464183989025,0.003335470632786819,885996.2073501368
0.0026844657837178836,9.358225536995194,0.003220931334607971,893136.5709625306
0.0025811334470046215,9.200809783676045,0.0032135411993496946,879811.0941034352
0.002701721600808051,9.371042640841736,0.003184916489794316,885180.0334582038
0.00277284177679087,9.528035845075335,0.0032039203257116368,862006.8437039399
0.0025267521470633087,9.967894074057234,0.0031459241727447157,876585.2101426149
0.002511109504215166,9.790262527206318,0.0033091829690788488,881811.8427172152
0.0030351817120044004,12.699760845729283,0.0030843691434711217,851916.5404196592
0.0025048418014886834,9.46826832310683,0.0031285596073448232,879059.9500492219
0.002516231619987358,9.257129396711077,0.0032638927777281107,888315.598322221
0.0025637824766236504,9.207289384335887,0.003175239771017037,876159.7498686103
0.0036983774645494767,11.631598290942964,0.0031807592667732723,896266.2847400549
0.0026644346918784033,9.34488565094617,0.0032262175989013473,894475.6924320734
0.0025102493581267036,9.61470314596786,0.0031421864457014535,868737.9639035461
0.0025409423575109367,10.225610596793038,0.003177791095662555,884403.8076515844
0.0026682630833871914,9.62897286447538,0.0031388310577026082,881229.67199252
0.0036805213688790393,11.243949436006092,0.0032082550039040894,877501.0003856755
0.002904467775682811,11.78411950221678,0.0031666315284200465,889772.8988402425
0.0025747082715689325,9.933402230139492,0.003238957754493187,861814.0054415795
0.0025064982632238444,9.497054151937265,0.003128353385989117,877807.9693950441
0.0026580715697689526,9.931655481559078,0.003173288779740479,850931.2471015691
0.002536612154193679,9.929854918499382,0.003112533375267006,880512.4527771092
0.003793745985900869,11.565915211528337,0.003186590887112109,874181.0045886248
0.0028780359477058154,9.874899779858232,0.003188401813982689,886546.7977052053
0.003700016636629494,11.415397767306995,0.0031342829814628033,862956.2880007037
0.002804217866438181,12.247342271869686,0.003082901183315503,882586.9201199877
0.003012859319545785,10.077971906078105,0.003245311826767941,877469.2617916114
0.0029333196675442917,9.886400346042347,0.0031062176304211754,895543.732654815
0.0037260358000085468,11.308004937204373,0.003171787236893957,873856.4501988674
0.0026093313065009053,9.355558804103307,0.0030849637899307476,871401.9083203825
0.002562740697291027,9.415865521852663,0.0031066849372119354,872521.126149045
0.0025035291783460953,9.14496491231075,0.003280214018331954,897450.0140691395
0.0030295888728582533,12.618778598551847,0.003067366542514934,908438.8788438011
0.002664601899125949,9.418033223573854,0.003217041061850645,894459.1512504482
0.0031523594258948654,10.255043062223058,0.0031667042351711714,888346.3951947612
0.0026203033919794624,10.708633636941714,0.0031951088498356523,893676.7865416387
0.002708415317089379,10.381867849907907,0.0031261205848466646,883513.8223036899
0.002645766010926086,10.905927807295404,0.0030913038843555047,895768.0589470976
0.0032646787403544197,13.717693075841787,0.003170951333991836,877900.8287679091
0.003626299233232834,11.22751925591709,0.0031404057712925058,865026.1995744657
0.003247004870299985,10.59295096364962,0.0032615850135470376,891671.3437984808
0.002530229857609588,9.148815836225237,0.0030707035812893115,880580.79613234
0.002601651230915671,9.498551589291113,0.0031603161541004015,854883.8413987396
0.0030296594696436205,12.706692500990265,0.0031514378121009225,869083.4329613785
0.002542810863023307,9.274554239649351,0.0031781712453478553,898544.429921788
0.0026838055393677584,10.321613032801622,0.003167457322633448,888016.9512448874
0.002654328714219891,9.259408490187457,0.003081157287302357,876635.2792190826
0.002534769602170607,10.432466974063795,0.0031854795308710214,898618.8517213883
0.0027806446950908014,9.59958213364997,0.0031818703634791264,899900.3391572685
0.003928676577044182,15.444801823622516,0.003104519263564152,889216.6539370499
0.0025126690767249284,9.198873117667477,0.003174320028554047,878618.7671185456
0.002586603902761831,9.292872389968561,0.003176463398361398,857718.3934747956
0.0031482189304518457,10.424458964341351,0.00314923889274078,882413.572195615
0.0027459023558363623,9.442399472606425,0.003162448846578171,879969.7834741689
0.0024920075808708766,10.056731126746353,0.003028804476382912,862623.6127173633
0.0027089578853476616,9.403131238457297,0.003173072769650422,894885.6885047386
0.002721735219262084,11.505069349898774,0.0031516443914650374,885709.5452885617
0.0032398577234676097,10.421911661316749,0.0030824529264108897,874029.3110654332
0.002667355753456046,11.678085632064716,0.003166870035291199,884057.4046041564
0.002507719816323243,9.36663802789182,0.0030732030846766034,892981.0671214265
0.0025747564690960507,9.243896750365796,0.003180240285933338,862280.4285489647
0.0028369484095498412,11.089607699387738,0.003149328607144535,851178.5521715827
0.002484015198614524,9.222380540808853,0.003197027769650743,876476.5120900858
0.002922459147541093,9.763934654443442,0.003075726924707786,867965.0775204545
0.00268426351249218,9.31591812445193,0.0031269187271247842,875338.3481286053
0.0030970777017476202,10.140008640938065,0.0031036014107847084,885057.5391290822
0.0026711003449397023,10.285089181393992,0.0031642471545285755,886616.7888350729
0.002606051425975399,10.360081121224125,0.0032071216883117794,887942.1510895862
0.002679185948150904,10.712485332878268,0.0030444524012252314,876664.7268781409
0.003114875681622296,10.211918564880786,0.003164457907653197,876572.7908725534
0.002741330338097146,9.657364780400075,0.003115890627746941,866133.3120495211
0.002612427409206118,10.329573761038228,0.00308557435933594,886740.0852871775
0.0027121285477108292,11.256815034516004,0.0031223123525953634,867255.7878378817
0.0027359852941111237,10.955377118117145,0.003157384071405643,896309.4876566652
0.003676173850564527,11.233069711801956,0.0031951380756727044,887925.5404505795
0.0025156314934597535,9.829748906245849,0.003168341614252564,894841.6255453808
0.0031611259241087907,10.258833132633546,0.0030501810636865407,885796.7546156142
0.0026739685935582838,11.121021342115338,0.003110482105584715,891497.6386617244
0.0025339992495164985,9.687570591362155,0.0031989749686251725,895636.4576909896
0.0027918972480459278,9.4926659590533,0.00301583830090273,875727.9209246017
0.0031950817646167313,10.45529538757947,0.0031872567814177294,884803.7635680496
0.002731227965353906,9.426755788374921,0.003134788129575497,888978.6893087093
0.0028881912252732684,9.806506247747512,0.0031961322107809634,876113.9185699135
0.0028208903651557814,12.319657773387675,0.0031125494627796085,877765.150775247
0.0025833088359763835,9.210927100408645,0.003113957378165429,876303.8463891624
0.002826742051790158,9.600956352389588,0.003080429370084437,886026.5942443322
0.003496838017639254,14.21392905306654,0.0031241051208454862,866688.4535808659
0.002519951262162859,9.27605590041803,0.00320194257076122,881872.1807903768
0.0026185049225582557,10.445020150165169,0.003146591754029355,895799.2299662915
0.0026960506446051355,9.593731387131879,0.0030846331348662734,871915.1361269933
0.0036680818199604547,11.254957491037796,0.0031484354691292864,893782.7853149414
0.0025189289740812615,9.235438022483773,0.0031206123158669494,872491.2782331569
0.0024706835313668464,9.796928126795763,0.00309477189862867,853931.1475510682
0.0033262459225445783,10.554287391454995,0.0031037763660726903,876764.3937011692
0.002681272642902371,9.361947825165833,0.003159879044192346,869310.713381044
0.002761281976083509,9.50089896455103,0.0031303249299526213,861060.4973629039
0.0025016365978283947,9.354326935852466,0.003106748726132149,891834.4297958374
0.0026045213801925687,10.798642593176186,0.0031667107926501383,899030.3353041837
0.0027801945970273344,11.445331424271979,0.003093228407878442,878193.486402986
0.002633739107598861,9.286700650948246,0.003051428593975562,870998.0608674764
0.002619965074799296,9.299244809312885,0.0030972005277004186,873134.7263618195
0.003245708085976693,13.264234672598286,0.0031125837578154488,888350.1678273943
0.0026375542166737877,9.318200753659617,0.0031521667255669512,863420.3905390531
0.0024854094075153067,9.24380704010425,0.003116992559687879,874725.4426956143
0.0027557849332842293,11.585085291440794,0.00314348626074024,877971.4740491026
0.002536320580537019,9.303995794179489,0.003127171063134747,901516.1399011612
0.003361742389166639,10.928365558183112,0.003092841496757869,871336.7677208767
0.002811652193238743,9.527535840767582,0.0030532040558154546,881324.1205281576
0.00305219835025214,10.060545324468288,0.003069395364152007,866390.2580292384
0.0027458882181062585,9.986256080419839,0.003165859119686228,878068.7064657266
0.0038017758047905097,11.506140442932544,0.0031166494737202336,879366.6709210734
0.0024251170253672565,9.259636541613105,0.003110443292299159,873788.5901926786
0.0026184282975182647,9.226181387090358,0.003182246943261461,883476.3040997393
0.003207759665591376,10.368206724828603,0.0031617147090267322,914967.920480467
0.0028031580561936713,9.640474462184777,0.003048071881595959,894704.8785132186
0.002980927775176812,12.606575232784765,0.003099574411528245,859506.555605753
0.0028776224119728116,9.674518066198647,0.003162441982163323,889593.184081107
0.002885546129779751,11.261613534421336,0.0030439106460433706,873401.600008564
0.0024562056911285636,9.206970688437117,0.0032116027770891092,872664.2262176576
0.0025651344148834953,11.07264283238625,0.003093560448076616,884019.6521070924
0.0025063967680697945,9.268851182898697,0.0031356735221747855,879163.4157191861
0.0024554486747603026,9.964956393858202,0.003134539196314457,875531.3797277478
0.0027046386805065228,10.879046550413378,0.003113998603042362,871703.6008738747
0.0024117182617132762,9.373152791237345,0.00305145236873819,882820.124422513
0.0026033674556838007,10.879965879479233,0.0031704995624293776,880113.8370629157
0.0031659711614808665,10.44490554705769,0.003122627466423003,900564.5700527396
0.0024120366251488934,9.262775090275978,0.002977451868522178,854211.9352260344
0.0025273310939217504,10.47317478932491,0.003213121661228732,890327.6556688712
0.003057931343942475,13.346177464439755,0.0031097022195657096,879798.6747805797
0.0024846452890204735,9.76341067203859,0.003103558975188429,877666.0330516316
0.002494666880617539,9.552914145852434,0.003102516616597825,864172.1237551467
0.003111002675327314,10.394304775056385,0.0030752901964250113,875248.0334372312
0.0026698132856514583,10.046612227044138,0.0030438153633153514,864232.6188715206
0.0024788613861971565,9.589431470754196,0.003138572883735474,880192.166662504
0.002461863608815435,9.641114825294132,0.0030786342528318204,869612.1113581394
0.002479578758000719,9.855376198178245,0.0030997101190803726,875297.9165218059
0.0027588465073633763,11.785938477029605,0.0031769080097556754,885077.0648666382
0.002580934742681023,9.396484906981591,0.0031295769423994113,875486.5770861205
0.0026295591829990856,9.488159997122628,0.003022465282403547,884743.6475049966
0.002643501940405085,10.267272060420238,0.003077464498993423,862921.9876164153
0.003284381477631071,13.934304944511984,0.0031261146719497378,862052.2233339091
0.00249168339825305,9.257318269638787,0.003067801568129744,885772.3325793481
0.002534908492777015,9.22681728025683,0.003115570978144698,893508.1002519287
0.0025903375274470065,9.346815200079055,0.0031320435766090627,854640.67764241
0.002909748149769647,9.796905530553286,0.003036525217635978,888324.917378481
0.002848082168192482,9.740570535465162,0.0031301624316047863,875028.6253009707
0.0027415081668569117,9.524319402214621,0.0031182577162580465,890990.8466546718
0.002520155864862763,9.407125498972782,0.0030645424114560246,863340.901921973
0.0025229263689597044,9.661081281649013,0.0030284335775013784,866811.4524420188
0.002765437923878634,9.61800749123502,0.00311024080207538,863217.2986265703
0.003157725836448118,10.526675003726465,0.003063451855586955,880429.8928317928
0.004192609339952469,16.830530503980157,0.00302437494866096,874327.4002818262
0.0024326542411379666,9.156432015555245,0.003267179715770921,903846.5826763085
0.0028636900828454366,9.811328284594477,0.0030766591661706513,888281.3429342003
0.0028028390560375185,11.618189630054292,0.0030295429599394613,868149.1939245504
0.002416950653680936,9.13198116847447,0.003154834848578258,900097.3418458522
0.002459657416507906,9.985748109363374,0.0031494741798729024,872389.3749083816
0.0025346891568074014,9.463939420219992,0.003037734504281727,866859.7346769018
0.002597657653192679,9.15974961494913,0.00305545392269302,877103.1437026875
0.002552834196890495,9.11365778267789,0.003085401043375974,877694.0710941267
0.0026067540169927945,10.063856021076644,0.003009643774032326,871334.2379044946
0.0032797714277189604,10.63435983982216,0.0031642447167333203,885930.2611866709
0.0026234762464352203,11.698677478193426,0.0031120503606695323,873205.5830497216
0.0025401822113919827,9.794812429518927,0.003058205487199902,874278.1712541915
0.0024098599057163104,9.417801844019468,0.003113317643008512,886912.885121554
0.0031864441120300164,12.814119293576194,0.0030487217175971222,899451.2367733036
0.0025500714221373707,9.169370748558823,0.0031623479476245286,902622.9038316952
0.002413880168682053,9.72792182974264,0.003037773019811105,881832.6252684672
0.0023964199199512297,9.345079856664956,0.0031035185362609592,873216.3749387242
0.0025738621079901447,10.718022794139628,0.0030883174653308578,876594.9500134642
0.003169200259583945,10.571963790322648,0.0030631317288070704,870677.4565062164
0.0024351179916538347,9.69924648440614,0.0031090444467935085,890564.5092689432
0.002499829512089491,9.722766071760736,0.0030711869185116127,893112.4257237806
0.0029009813569536827,10.134793443744686,0.0030528359417219425,876870.7268760497
0.0024939901670631096,9.127650507453348,0.003149989147847485,863524.4097833934
0.002451767267494583,9.648547146596066,0.0030634850180143738,873662.0251477184
0.003232539688446084,10.457534562973748,0.0030935612580602102,868837.6901002289
0.002869496856923817,9.62313395130391,0.0031124524352404434,883978.7976215123
0.0024533292791825167,9.115955326832882,0.003145698078584233,894140.1369095122
0.002529912580716975,9.09879611138584,0.0030455190932051042,867157.2721358105
0.002920370298710202,12.509954549828354,0.0030554675493776585,876759.4181499303
0.0024455117986721246,9.268422224083725,0.0030733867776229656,878105.4477533696
0.002737098585712869,9.57488322095806,0.00313687857447399,892044.6682465146
0.002420018037439001,9.148917736650324,0.0030263266728116087,876549.8173420349
0.0028232039256515552,9.737970274321887,0.003129277401186499,864332.3114475777
0.002721648023394095,9.47692770536254,0.003088828205801947,873559.8173272464
0.0025058156702996923,9.217871445376856,0.0031388303037152014,875120.693183564
0.0025966205399762204,11.6668771951377,0.0030937562957005474,881945.3728471817
0.0029518346549296864,9.916360842127379,0.003055502736847514,880164.7249583146
0.002514654799003382,9.13307403382801,0.0030783649426334167,864717.7664388322
0.00255249472347652,9.142731160533671,0.003109431009085375,876782.3802431168
0.0030816419138794855,12.195817039126442,0.0029824543794396744,872090.5775708331
0.0024272567611567826,8.981948846051482,0.0031675073820563522,869356.8710929898
0.003354165288081177,13.413179987952823,0.0030676678387201173,878629.6265299821
0.003772307523101771,12.22399818005205,0.0031609381325409403,897594.5292525752
0.002402947163906227,9.14111038778915,0.003062540918879051,885594.9381375288
0.0030696466501776865,12.80803598027651,0.0031333142090388525,885051.9529667058
0.0033557965629258933,11.358729589553107,0.003058999422002971,880924.7860286412
0.0025798109467743205,10.289404985856036,0.0030425686980046895,877902.491736399
0.003068704655406629,10.21396574033361,0.0029803784495706946,862356.4955385728
0.002695846466385588,9.885161977235963,0.0030756278040294793,874382.3288022496
0.00264202645935473,9.29357879015864,0.0031465379788296623,881060.6104717952
0.002381082427795647,9.06513701977373,0.003000086684557726,870972.8513030459
0.002978046104742759,12.976832117353167,0.0030529455715743656,862466.6765204105
0.0028402854365353683,9.771626641150235,0.0031449250007335324,879371.8324984472
0.003103621297699659,13.087079067619479,0.0030385075260527888,880042.7750361535
0.0024299696119514857,9.032172196576385,0.0030867802172792427,893665.8477194898
0.0030762167223000606,10.385880009657672,0.0030925007491943335,871207.967238822
0.002382302235457159,9.829265886423538,0.0030948218376305636,898051.1660156735
0.002623142731585065,10.666319386488727,0.003068636286349493,875487.5322292232
0.0023838039075791025,9.173707618194372,0.0030780888546431792,866880.239013129
0.0024767448352713164,9.4250177396398,0.003093133895494391,878608.6290084729
0.0025818964726209235,10.655591341913963,0.00308283837578897,877329.839655319
0.002567352274065318,9.265557821105126,0.0030562395061362923,888112.2524402967
0.0024307145718104987,9.115490842027729,0.0031242179595882,884045.2593070519
0.0028220872001937865,11.71186944092212,0.0030668495312219613,888635.3820575492
0.0031151701379440676,12.787859696109278,0.003080486973053292,868472.5172338643
0.002974133894202255,10.02416060570957,0.0031162092809341713,889733.6821531453
0.002540893764013336,9.920746738407887,0.0030675715147634453,871834.9412399456
0.0023854263697047624,9.057718023961904,0.0030424257469994407,881619.017235773
0.003120552422162019,10.770195571743713,0.0030131175463157956,885659.8901212153
0.0024853951082292464,9.172352849220744,0.0030692386637879102,867528.06596652
0.002451892311805162,9.479575617783734,0.0030557868105950217,879052.245262561
0.0024363318534225834,9.534695755056783,0.003127498217811641,893224.7305096897
0.0025246943834991683,10.631444003306278,0.0030395940627141664,890819.4114596897
0.00330773637420973,10.729941017773687,0.0030565231100499204,873573.0619936489
0.00255624283117806,11.383570697031864,0.0030913044828721273,872829.112362835
0.0023739553392440283,9.170507359666889,0.0030735525199108655,891915.0323385532
0.0024898373300120944,9.230811248831197,0.0030447894944325357,858278.8938518545
0.0023674776422835534,9.111219613730501,0.0031018883897839483,856344.8761646681
0.0031557935733525526,10.389799241306019,0.0030344661148298383,891323.7210699047
0.0024273615951339402,9.034852488511273,0.0029862901005613548,867640.0957647727
0.0027906225367012073,9.669329020441795,0.0030988772344645314,895427.782780473
0.0024870657425399133,10.451722703012479,0.0029944759716803884,875642.4203315394
0.002575858442277527,9.224180987092103,0.003127253897935419,879851.1483257116
0.0024450715555220234,9.4500823702131,0.0031145171203907566,895473.6271139671
0.0025117030988136926,9.921054405420005,0.003100011641773859,871181.0064777764
0.0038017423722107395,11.854883946529052,0.0030289941310455296,878942.9400775253
0.002486243707818442,11.22292591925381,0.003077534289770229,874777.0548439162
0.0024868303840207,9.134382916145585,0.0030985289430212376,887633.9798978635
0.0028243842217944514,9.783191142439032,0.003082095518938556,898651.2993086893
0.002868541041199042,11.595162158109703,0.0030629710764974675,890049.7253294258
0.002664821406154811,10.798505413288973,0.0030456106063298963,896523.3894539194
0.002754237933629224,11.282620118588817,0.003049459397679322,874822.5688500046
